  Epoch 46 | Batch 1100 | Total: 0.5030 | Pred: 0.0605 | Var: 0.5386 | Cov: 1.2209 | TargetStd: 0.4057 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1150 | Total: 0.5031 | Pred: 0.0579 | Var: 0.5410 | Cov: 1.3078 | TargetStd: 0.4060 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1200 | Total: 0.5142 | Pred: 0.0647 | Var: 0.5504 | Cov: 0.9662 | TargetStd: 0.4016 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1250 | Total: 0.5215 | Pred: 0.0695 | Var: 0.5531 | Cov: 0.9958 | TargetStd: 0.3948 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1300 | Total: 0.5156 | Pred: 0.0627 | Var: 0.5540 | Cov: 1.0147 | TargetStd: 0.3957 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1350 | Total: 0.5281 | Pred: 0.0701 | Var: 0.5615 | Cov: 0.9259 | TargetStd: 0.3904 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1400 | Total: 0.5092 | Pred: 0.0628 | Var: 0.5468 | Cov: 0.9460 | TargetStd: 0.3976 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1450 | Total: 0.5274 | Pred: 0.0681 | Var: 0.5626 | Cov: 0.9723 | TargetStd: 0.3899 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1500 | Total: 0.5183 | Pred: 0.0664 | Var: 0.5532 | Cov: 0.9732 | TargetStd: 0.3969 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1550 | Total: 0.5149 | Pred: 0.0680 | Var: 0.5483 | Cov: 0.8700 | TargetStd: 0.3962 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1600 | Total: 0.4940 | Pred: 0.0544 | Var: 0.5321 | Cov: 1.4645 | TargetStd: 0.4095 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1650 | Total: 0.5117 | Pred: 0.0622 | Var: 0.5494 | Cov: 1.0431 | TargetStd: 0.3982 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1700 | Total: 0.4966 | Pred: 0.0566 | Var: 0.5357 | Cov: 1.2093 | TargetStd: 0.4055 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1750 | Total: 0.5278 | Pred: 0.0680 | Var: 0.5649 | Cov: 0.8361 | TargetStd: 0.3887 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1800 | Total: 0.4867 | Pred: 0.0536 | Var: 0.5271 | Cov: 1.1992 | TargetStd: 0.4092 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1850 | Total: 0.5048 | Pred: 0.0644 | Var: 0.5368 | Cov: 1.1491 | TargetStd: 0.4090 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1900 | Total: 0.5076 | Pred: 0.0589 | Var: 0.5469 | Cov: 1.1766 | TargetStd: 0.3999 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 1950 | Total: 0.5302 | Pred: 0.0710 | Var: 0.5642 | Cov: 0.8309 | TargetStd: 0.3904 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 2000 | Total: 0.5267 | Pred: 0.0717 | Var: 0.5577 | Cov: 0.9245 | TargetStd: 0.3940 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 2050 | Total: 0.4956 | Pred: 0.0561 | Var: 0.5359 | Cov: 1.1359 | TargetStd: 0.4067 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 2100 | Total: 0.5524 | Pred: 0.0699 | Var: 0.5948 | Cov: 0.6986 | TargetStd: 0.3658 | LR: 1.12e-04 | EMA_m: 0.9973
  Epoch 46 | Batch 2150 | Total: 0.5121 | Pred: 0.0627 | Var: 0.5483 | Cov: 1.1335 | TargetStd: 0.3983 | LR: 1.12e-04 | EMA_m: 0.9973
Epoch 46 | Train: 0.5145 (pred=0.0638, var=0.5509, cov=1.0547) | Val: 0.6425 | LR: 1.12e-04 | EMA: 0.9973
  -> No improvement for 3/20 epochs (post-warmup best: 0.6421)
  Epoch 47 | Batch 0 | Total: 0.5021 | Pred: 0.0515 | Var: 0.5473 | Cov: 1.3432 | TargetStd: 0.3984 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 50 | Total: 0.5129 | Pred: 0.0624 | Var: 0.5501 | Cov: 1.1005 | TargetStd: 0.4013 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 100 | Total: 0.5409 | Pred: 0.0749 | Var: 0.5746 | Cov: 0.6672 | TargetStd: 0.3826 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 150 | Total: 0.5017 | Pred: 0.0564 | Var: 0.5417 | Cov: 1.2527 | TargetStd: 0.4037 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 200 | Total: 0.5102 | Pred: 0.0641 | Var: 0.5465 | Cov: 0.9408 | TargetStd: 0.3993 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 250 | Total: 0.5077 | Pred: 0.0634 | Var: 0.5436 | Cov: 0.9957 | TargetStd: 0.3986 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 300 | Total: 0.4972 | Pred: 0.0598 | Var: 0.5348 | Cov: 1.0096 | TargetStd: 0.4067 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 350 | Total: 0.4976 | Pred: 0.0550 | Var: 0.5361 | Cov: 1.4361 | TargetStd: 0.4036 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 400 | Total: 0.5267 | Pred: 0.0682 | Var: 0.5627 | Cov: 0.8682 | TargetStd: 0.3916 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 450 | Total: 0.5007 | Pred: 0.0577 | Var: 0.5387 | Cov: 1.2725 | TargetStd: 0.4038 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 500 | Total: 0.5110 | Pred: 0.0640 | Var: 0.5470 | Cov: 0.9898 | TargetStd: 0.4001 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 550 | Total: 0.5477 | Pred: 0.0691 | Var: 0.5897 | Cov: 0.7223 | TargetStd: 0.3713 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 600 | Total: 0.4994 | Pred: 0.0584 | Var: 0.5386 | Cov: 1.0634 | TargetStd: 0.4023 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 650 | Total: 0.5398 | Pred: 0.0663 | Var: 0.5811 | Cov: 0.9074 | TargetStd: 0.3788 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 700 | Total: 0.5169 | Pred: 0.0600 | Var: 0.5581 | Cov: 1.0878 | TargetStd: 0.3885 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 750 | Total: 0.5153 | Pred: 0.0638 | Var: 0.5519 | Cov: 1.0454 | TargetStd: 0.3956 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 800 | Total: 0.5229 | Pred: 0.0624 | Var: 0.5648 | Cov: 0.9066 | TargetStd: 0.3880 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 850 | Total: 0.5324 | Pred: 0.0656 | Var: 0.5708 | Cov: 1.0704 | TargetStd: 0.3904 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 900 | Total: 0.5001 | Pred: 0.0617 | Var: 0.5366 | Cov: 0.9548 | TargetStd: 0.4026 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 950 | Total: 0.5219 | Pred: 0.0647 | Var: 0.5599 | Cov: 0.9702 | TargetStd: 0.3892 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1000 | Total: 0.5180 | Pred: 0.0635 | Var: 0.5530 | Cov: 1.2691 | TargetStd: 0.3921 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1050 | Total: 0.5157 | Pred: 0.0604 | Var: 0.5561 | Cov: 1.1066 | TargetStd: 0.3951 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1100 | Total: 0.5069 | Pred: 0.0605 | Var: 0.5452 | Cov: 1.0790 | TargetStd: 0.3975 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1150 | Total: 0.5009 | Pred: 0.0611 | Var: 0.5390 | Cov: 0.8993 | TargetStd: 0.4019 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1200 | Total: 0.4923 | Pred: 0.0514 | Var: 0.5354 | Cov: 1.3230 | TargetStd: 0.4048 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1250 | Total: 0.5254 | Pred: 0.0656 | Var: 0.5644 | Cov: 0.8650 | TargetStd: 0.3902 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1300 | Total: 0.5217 | Pred: 0.0641 | Var: 0.5594 | Cov: 1.0680 | TargetStd: 0.3930 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1350 | Total: 0.5115 | Pred: 0.0595 | Var: 0.5533 | Cov: 0.9783 | TargetStd: 0.3933 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1400 | Total: 0.5127 | Pred: 0.0605 | Var: 0.5540 | Cov: 0.9458 | TargetStd: 0.3904 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1450 | Total: 0.5197 | Pred: 0.0664 | Var: 0.5541 | Cov: 1.0545 | TargetStd: 0.3930 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1500 | Total: 0.5024 | Pred: 0.0574 | Var: 0.5432 | Cov: 1.1082 | TargetStd: 0.3971 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1550 | Total: 0.5252 | Pred: 0.0708 | Var: 0.5587 | Cov: 0.7809 | TargetStd: 0.3917 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1600 | Total: 0.4936 | Pred: 0.0534 | Var: 0.5351 | Cov: 1.2774 | TargetStd: 0.4026 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1650 | Total: 0.5317 | Pred: 0.0676 | Var: 0.5701 | Cov: 0.8422 | TargetStd: 0.3845 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1700 | Total: 0.5317 | Pred: 0.0707 | Var: 0.5663 | Cov: 0.8356 | TargetStd: 0.3854 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1750 | Total: 0.5252 | Pred: 0.0691 | Var: 0.5604 | Cov: 0.8098 | TargetStd: 0.3897 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1800 | Total: 0.5057 | Pred: 0.0590 | Var: 0.5455 | Cov: 1.0845 | TargetStd: 0.3984 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1850 | Total: 0.5170 | Pred: 0.0636 | Var: 0.5544 | Cov: 1.0414 | TargetStd: 0.3960 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1900 | Total: 0.5355 | Pred: 0.0663 | Var: 0.5767 | Cov: 0.8349 | TargetStd: 0.3818 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 1950 | Total: 0.4979 | Pred: 0.0519 | Var: 0.5423 | Cov: 1.2713 | TargetStd: 0.3996 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 2000 | Total: 0.4929 | Pred: 0.0508 | Var: 0.5361 | Cov: 1.3869 | TargetStd: 0.4010 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 2050 | Total: 0.5410 | Pred: 0.0685 | Var: 0.5795 | Cov: 0.9406 | TargetStd: 0.3749 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 2100 | Total: 0.5135 | Pred: 0.0631 | Var: 0.5521 | Cov: 0.9112 | TargetStd: 0.3942 | LR: 1.09e-04 | EMA_m: 0.9974
  Epoch 47 | Batch 2150 | Total: 0.5193 | Pred: 0.0652 | Var: 0.5562 | Cov: 0.9585 | TargetStd: 0.3934 | LR: 1.09e-04 | EMA_m: 0.9974
Epoch 47 | Train: 0.5172 (pred=0.0628, var=0.5559, cov=1.0158) | Val: 0.6429 | LR: 1.09e-04 | EMA: 0.9974
  -> No improvement for 4/20 epochs (post-warmup best: 0.6421)
  Epoch 48 | Batch 0 | Total: 0.5091 | Pred: 0.0544 | Var: 0.5538 | Cov: 1.2315 | TargetStd: 0.3940 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 50 | Total: 0.5057 | Pred: 0.0578 | Var: 0.5450 | Cov: 1.2511 | TargetStd: 0.3953 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 100 | Total: 0.5120 | Pred: 0.0569 | Var: 0.5562 | Cov: 1.0731 | TargetStd: 0.3903 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 150 | Total: 0.5125 | Pred: 0.0598 | Var: 0.5530 | Cov: 1.0815 | TargetStd: 0.3940 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 200 | Total: 0.5105 | Pred: 0.0608 | Var: 0.5490 | Cov: 1.0943 | TargetStd: 0.3973 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 250 | Total: 0.5126 | Pred: 0.0626 | Var: 0.5506 | Cov: 1.0081 | TargetStd: 0.3946 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 300 | Total: 0.5218 | Pred: 0.0658 | Var: 0.5604 | Cov: 0.8084 | TargetStd: 0.3865 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 350 | Total: 0.5254 | Pred: 0.0580 | Var: 0.5720 | Cov: 1.0232 | TargetStd: 0.3787 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 400 | Total: 0.5443 | Pred: 0.0679 | Var: 0.5876 | Cov: 0.6680 | TargetStd: 0.3666 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 450 | Total: 0.5285 | Pred: 0.0644 | Var: 0.5679 | Cov: 1.0232 | TargetStd: 0.3888 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 500 | Total: 0.5169 | Pred: 0.0677 | Var: 0.5508 | Cov: 0.9013 | TargetStd: 0.3953 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 550 | Total: 0.5491 | Pred: 0.0731 | Var: 0.5872 | Cov: 0.6611 | TargetStd: 0.3719 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 600 | Total: 0.5231 | Pred: 0.0604 | Var: 0.5657 | Cov: 1.0704 | TargetStd: 0.3897 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 650 | Total: 0.5296 | Pred: 0.0607 | Var: 0.5747 | Cov: 0.9679 | TargetStd: 0.3783 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 700 | Total: 0.5134 | Pred: 0.0615 | Var: 0.5529 | Cov: 1.0017 | TargetStd: 0.3927 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 750 | Total: 0.5079 | Pred: 0.0625 | Var: 0.5459 | Cov: 0.9175 | TargetStd: 0.3968 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 800 | Total: 0.5367 | Pred: 0.0684 | Var: 0.5765 | Cov: 0.7535 | TargetStd: 0.3779 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 850 | Total: 0.5057 | Pred: 0.0533 | Var: 0.5531 | Cov: 1.0464 | TargetStd: 0.3920 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 900 | Total: 0.5280 | Pred: 0.0682 | Var: 0.5656 | Cov: 0.7638 | TargetStd: 0.3846 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 950 | Total: 0.5030 | Pred: 0.0600 | Var: 0.5406 | Cov: 1.1058 | TargetStd: 0.3976 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1000 | Total: 0.5190 | Pred: 0.0634 | Var: 0.5583 | Cov: 0.9324 | TargetStd: 0.3891 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1050 | Total: 0.5483 | Pred: 0.0661 | Var: 0.5942 | Cov: 0.7172 | TargetStd: 0.3627 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1100 | Total: 0.5420 | Pred: 0.0695 | Var: 0.5819 | Cov: 0.7294 | TargetStd: 0.3741 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1150 | Total: 0.5035 | Pred: 0.0582 | Var: 0.5452 | Cov: 0.9645 | TargetStd: 0.3945 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1200 | Total: 0.5140 | Pred: 0.0571 | Var: 0.5569 | Cov: 1.1970 | TargetStd: 0.3887 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1250 | Total: 0.5118 | Pred: 0.0634 | Var: 0.5491 | Cov: 0.9535 | TargetStd: 0.3942 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1300 | Total: 0.5216 | Pred: 0.0595 | Var: 0.5676 | Cov: 0.8365 | TargetStd: 0.3784 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1350 | Total: 0.5054 | Pred: 0.0562 | Var: 0.5489 | Cov: 1.0631 | TargetStd: 0.3955 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1400 | Total: 0.5183 | Pred: 0.0562 | Var: 0.5651 | Cov: 1.0528 | TargetStd: 0.3757 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1450 | Total: 0.5060 | Pred: 0.0534 | Var: 0.5532 | Cov: 1.0542 | TargetStd: 0.3920 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1500 | Total: 0.5300 | Pred: 0.0658 | Var: 0.5699 | Cov: 0.8732 | TargetStd: 0.3810 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1550 | Total: 0.5457 | Pred: 0.0641 | Var: 0.5933 | Cov: 0.7349 | TargetStd: 0.3633 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1600 | Total: 0.4950 | Pred: 0.0546 | Var: 0.5372 | Cov: 1.1181 | TargetStd: 0.3995 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1650 | Total: 0.5330 | Pred: 0.0681 | Var: 0.5717 | Cov: 0.7913 | TargetStd: 0.3825 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1700 | Total: 0.5283 | Pred: 0.0596 | Var: 0.5748 | Cov: 0.9263 | TargetStd: 0.3775 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1750 | Total: 0.5334 | Pred: 0.0699 | Var: 0.5708 | Cov: 0.7205 | TargetStd: 0.3806 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1800 | Total: 0.5023 | Pred: 0.0590 | Var: 0.5419 | Cov: 1.0171 | TargetStd: 0.3982 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1850 | Total: 0.5124 | Pred: 0.0607 | Var: 0.5534 | Cov: 0.9409 | TargetStd: 0.3910 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1900 | Total: 0.5003 | Pred: 0.0549 | Var: 0.5435 | Cov: 1.1147 | TargetStd: 0.3950 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 1950 | Total: 0.5134 | Pred: 0.0567 | Var: 0.5571 | Cov: 1.1574 | TargetStd: 0.3895 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 2000 | Total: 0.5300 | Pred: 0.0704 | Var: 0.5667 | Cov: 0.6563 | TargetStd: 0.3816 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 2050 | Total: 0.5205 | Pred: 0.0568 | Var: 0.5660 | Cov: 1.1471 | TargetStd: 0.3797 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 2100 | Total: 0.5235 | Pred: 0.0620 | Var: 0.5649 | Cov: 1.0073 | TargetStd: 0.3868 | LR: 1.06e-04 | EMA_m: 0.9974
  Epoch 48 | Batch 2150 | Total: 0.5131 | Pred: 0.0580 | Var: 0.5563 | Cov: 1.0526 | TargetStd: 0.3863 | LR: 1.06e-04 | EMA_m: 0.9974
Epoch 48 | Train: 0.5190 (pred=0.0614, var=0.5603, cov=0.9813) | Val: 0.6414 | LR: 1.06e-04 | EMA: 0.9974
  -> New global best val loss: 0.6414 (saved best.pt)
  -> New post-warmup best: 0.6414 (early stopping counter reset)
  Epoch 49 | Batch 0 | Total: 0.5049 | Pred: 0.0536 | Var: 0.5510 | Cov: 1.1101 | TargetStd: 0.3940 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 50 | Total: 0.5100 | Pred: 0.0566 | Var: 0.5546 | Cov: 1.0244 | TargetStd: 0.3920 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 100 | Total: 0.5199 | Pred: 0.0621 | Var: 0.5609 | Cov: 0.9518 | TargetStd: 0.3870 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 150 | Total: 0.5449 | Pred: 0.0672 | Var: 0.5881 | Cov: 0.7618 | TargetStd: 0.3685 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 200 | Total: 0.5304 | Pred: 0.0643 | Var: 0.5725 | Cov: 0.8581 | TargetStd: 0.3783 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 250 | Total: 0.5182 | Pred: 0.0583 | Var: 0.5629 | Cov: 1.0012 | TargetStd: 0.3849 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 300 | Total: 0.5180 | Pred: 0.0554 | Var: 0.5632 | Cov: 1.2620 | TargetStd: 0.3811 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 350 | Total: 0.5015 | Pred: 0.0513 | Var: 0.5498 | Cov: 1.0900 | TargetStd: 0.3909 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 400 | Total: 0.5090 | Pred: 0.0531 | Var: 0.5580 | Cov: 1.0102 | TargetStd: 0.3822 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 450 | Total: 0.5157 | Pred: 0.0574 | Var: 0.5605 | Cov: 1.0399 | TargetStd: 0.3846 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 500 | Total: 0.5362 | Pred: 0.0631 | Var: 0.5820 | Cov: 0.7797 | TargetStd: 0.3684 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 550 | Total: 0.5026 | Pred: 0.0562 | Var: 0.5457 | Cov: 1.0445 | TargetStd: 0.3959 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 600 | Total: 0.5077 | Pred: 0.0581 | Var: 0.5503 | Cov: 0.9820 | TargetStd: 0.3916 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 650 | Total: 0.5006 | Pred: 0.0520 | Var: 0.5447 | Cov: 1.3542 | TargetStd: 0.3896 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 700 | Total: 0.5168 | Pred: 0.0564 | Var: 0.5625 | Cov: 1.0873 | TargetStd: 0.3846 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 750 | Total: 0.5347 | Pred: 0.0644 | Var: 0.5786 | Cov: 0.7864 | TargetStd: 0.3708 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 800 | Total: 0.5289 | Pred: 0.0597 | Var: 0.5752 | Cov: 0.9420 | TargetStd: 0.3757 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 850 | Total: 0.5186 | Pred: 0.0567 | Var: 0.5649 | Cov: 1.0500 | TargetStd: 0.3801 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 900 | Total: 0.5183 | Pred: 0.0621 | Var: 0.5597 | Cov: 0.8926 | TargetStd: 0.3863 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 950 | Total: 0.5156 | Pred: 0.0622 | Var: 0.5554 | Cov: 0.9513 | TargetStd: 0.3885 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 1000 | Total: 0.5301 | Pred: 0.0640 | Var: 0.5729 | Cov: 0.8087 | TargetStd: 0.3765 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 1050 | Total: 0.5176 | Pred: 0.0664 | Var: 0.5538 | Cov: 0.8566 | TargetStd: 0.3906 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 1100 | Total: 0.5195 | Pred: 0.0625 | Var: 0.5612 | Cov: 0.8533 | TargetStd: 0.3838 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 1150 | Total: 0.5129 | Pred: 0.0594 | Var: 0.5552 | Cov: 0.9875 | TargetStd: 0.3869 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 1200 | Total: 0.5200 | Pred: 0.0577 | Var: 0.5661 | Cov: 0.9903 | TargetStd: 0.3785 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 1250 | Total: 0.5173 | Pred: 0.0606 | Var: 0.5607 | Cov: 0.8653 | TargetStd: 0.3836 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 1300 | Total: 0.5270 | Pred: 0.0589 | Var: 0.5737 | Cov: 0.9609 | TargetStd: 0.3771 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 1350 | Total: 0.5272 | Pred: 0.0694 | Var: 0.5602 | Cov: 1.0097 | TargetStd: 0.3859 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 1400 | Total: 0.5312 | Pred: 0.0603 | Var: 0.5788 | Cov: 0.8314 | TargetStd: 0.3713 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 1450 | Total: 0.5241 | Pred: 0.0632 | Var: 0.5649 | Cov: 0.9373 | TargetStd: 0.3816 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 1500 | Total: 0.5063 | Pred: 0.0535 | Var: 0.5524 | Cov: 1.1409 | TargetStd: 0.3865 | LR: 1.03e-04 | EMA_m: 0.9975
  Epoch 49 | Batch 1550 | Total: 0.5130 | Pred: 0.0598 | Var: 0.5562 | Cov: 0.8773 | TargetStd: 0.3833 | LR: 1.03e-04 | EMA_m: 0.9975
